
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
10.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
11.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
12.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
13.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
14.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
15.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
16.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
17.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
18.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.10000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.20000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.30000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.40000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.50000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.60000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.70000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.80000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
19.90000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
20.00000, 0.00000, 0.00000,10000.00000, 0.00000, 1.17973, 0.00000,700.00000, 1.17973, 0.00000, 0.00000, 0.00000, 0.00000,2886.64684,-2.03852,-0.08758,-0.03877, 0.39860, 1.00000,2886.64684,-2.03852,-0.08758,-0.03877,
